"End","CID","Location","Name","Start"
"9/25/2020 2:00:00 PM","19","エンターテイメントホール（１Ｆ）","モカ","9/25/2020 1:00:00 PM"
"9/25/2020 4:30:00 PM","26","３Ｆ　ＲＨ　エントランスショップ側（３Ｆ）","ポムポムプリン","9/25/2020 2:00:00 PM"
"9/25/2020 4:00:00 PM","28","エンターテイメントホール（１Ｆ）","ポチャッコ","9/25/2020 3:00:00 PM"
"9/25/2020 1:30:00 PM","52","３Ｆ　ＲＨ　エントランスショップ側（３Ｆ）","シナモン","9/25/2020 11:00:00 AM"
"9/25/2020 12:00:00 PM","128","エンターテイメントホール（１Ｆ）","もっぷ","9/25/2020 11:00:00 AM"
