"End","CID","Location","Name","Start"
"4/3/2021 2:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","4/3/2021 1:00:00 PM"
"4/3/2021 1:00:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","4/3/2021 10:00:00 AM"
"4/3/2021 11:50:00 AM","8","キャンディファクトリー（１Ｆ）","ルビー","4/3/2021 10:00:00 AM"
"4/3/2021 4:30:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","4/3/2021 1:30:00 PM"
"4/3/2021 10:00:00 AM","52","キャンディファクトリー（１Ｆ）","シナモン","4/3/2021 9:00:00 AM"
"4/3/2021 4:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","4/3/2021 3:00:00 PM"
"4/3/2021 11:50:00 AM","86","キャンディファクトリー（１Ｆ）","ぼんぼんりぼん","4/3/2021 10:00:00 AM"
