"End","CID","Location","Name","Start"
"10/23/2020 2:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","10/23/2020 1:00:00 PM"
"10/23/2020 4:30:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","10/23/2020 2:00:00 PM"
"10/23/2020 12:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","10/23/2020 11:00:00 AM"
"10/23/2020 1:30:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","10/23/2020 11:00:00 AM"
"10/23/2020 4:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","10/23/2020 3:00:00 PM"
