"End","CID","Location","Name","Start"
"7/9/2021 2:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","7/9/2021 1:00:00 PM"
"7/9/2021 4:30:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","7/9/2021 3:30:00 PM"
"7/9/2021 4:00:00 PM","19","キャンディファクトリー（１Ｆ）","モカ","7/9/2021 3:00:00 PM"
"7/9/2021 1:00:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","7/9/2021 11:00:00 AM"
"7/9/2021 3:00:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","7/9/2021 1:30:00 PM"
"7/9/2021 12:00:00 PM","61","キャンディファクトリー（１Ｆ）","バッドばつ丸","7/9/2021 11:00:00 AM"
"7/9/2021 12:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","7/9/2021 11:00:00 AM"
