"End","CID","Location","Name","Start"
"4/25/2023 5:00:00 PM","7","２０２　ｍｕｓｉｃ　ｂａｓｅ（１Ｆ）","マイメロディ","4/25/2023 2:00:00 PM"
"4/25/2023 5:00:00 PM","26","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","ポムポムプリン","4/25/2023 2:00:00 PM"
"4/25/2023 3:00:00 PM","48","３０１　ｃｕｔｉｅ　ｓｔｒａｗｂｅｒｒｙ（１Ｆ）","クロミ","4/25/2023 12:00:00 PM"
"4/25/2023 2:00:00 PM","52","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","シナモン","4/25/2023 11:00:00 AM"
"4/25/2023 2:00:00 PM","61","２０１　ｗｏｒｋｏｕｔ　ｓｔｙｌｅ（１Ｆ）","バッドばつ丸","4/25/2023 11:00:00 AM"
