"End","CID","Location","Name","Start"
"12/10/2023 9:20:00 AM","1","レディキティハウス（２Ｆ）","ハローキティ","12/10/2023 9:00:00 AM"
"12/10/2023 6:00:00 PM","3","２０２　ｍｕｓｉｃ　ｂａｓｅ（１Ｆ）","ダニエル","12/10/2023 12:00:00 PM"
"12/10/2023 6:00:00 PM","7","３０１　ｃｕｔｉｅ　ｓｔｒａｗｂｅｒｒｙ（１Ｆ）","マイメロディ","12/10/2023 12:00:00 PM"
"12/10/2023 5:30:00 PM","26","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","ポムポムプリン","12/10/2023 9:30:00 AM"
"12/10/2023 6:00:00 PM","48","２０１　ｗｏｒｋｏｕｔ　ｓｔｙｌｅ（１Ｆ）","クロミ","12/10/2023 12:00:00 PM"
"12/10/2023 5:30:00 PM","52","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","シナモン","12/10/2023 9:30:00 AM"
