"End","CID","Location","Name","Start"
"7/22/2020 1:30:00 PM","2","エンターテイメントホール（１Ｆ）","ミミィ・ホワイト","7/22/2020 12:30:00 PM"
"7/22/2020 3:30:00 PM","3","エンターテイメントホール（１Ｆ）","ダニエル・スター","7/22/2020 2:30:00 PM"
"7/22/2020 4:30:00 PM","26","３Ｆ　ＲＨ　インフォメーション側（３Ｆ）","ポムポムプリン","7/22/2020 2:00:00 PM"
"7/22/2020 1:30:00 PM","52","３Ｆ　ＲＨ　インフォメーション側（３Ｆ）","シナモン","7/22/2020 11:00:00 AM"
"7/22/2020 11:30:00 AM","61","エンターテイメントホール（１Ｆ）","バッドばつ丸","7/22/2020 10:30:00 AM"
