"End","CID","Location","Name","Start"
"10/19/2020 2:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","10/19/2020 1:00:00 PM"
"10/19/2020 1:30:00 PM","3","３Ｆ　ＲＨ　エントランスショップ側（３Ｆ）","ダニエル・スター","10/19/2020 11:00:00 AM"
"10/19/2020 4:00:00 PM","19","キャンディファクトリー（１Ｆ）","モカ","10/19/2020 3:00:00 PM"
"10/19/2020 12:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","10/19/2020 11:00:00 AM"
"10/19/2020 4:30:00 PM","52","３Ｆ　ＲＨ　エントランスショップ側（３Ｆ）","シナモン","10/19/2020 2:00:00 PM"
