"End","CID","Location","Name","Start"
"12/19/2020 2:30:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","12/19/2020 1:30:00 PM"
"12/19/2020 2:00:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","12/19/2020 10:00:00 AM"
"12/19/2020 10:30:00 AM","7","キャンディファクトリー（１Ｆ）","マイメロディ","12/19/2020 9:30:00 AM"
"12/19/2020 4:30:00 PM","19","キャンディファクトリー（１Ｆ）","モカ","12/19/2020 3:30:00 PM"
"12/19/2020 12:30:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","12/19/2020 11:30:00 AM"
"12/19/2020 6:30:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","12/19/2020 5:30:00 PM"
"12/19/2020 6:00:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","12/19/2020 2:30:00 PM"
