"End","CID","Location","Name","Start"
"10/7/2020 4:30:00 PM","3","３Ｆ　ＲＨ　エントランスショップ側（３Ｆ）","ダニエル・スター","10/7/2020 2:00:00 PM"
"10/7/2020 4:00:00 PM","19","エンターテイメントホール（１Ｆ）","モカ","10/7/2020 3:00:00 PM"
"10/7/2020 12:00:00 PM","28","エンターテイメントホール（１Ｆ）","ポチャッコ","10/7/2020 11:00:00 AM"
"10/7/2020 1:30:00 PM","52","３Ｆ　ＲＨ　エントランスショップ側（３Ｆ）","シナモン","10/7/2020 11:00:00 AM"
"10/7/2020 2:00:00 PM","61","エンターテイメントホール（１Ｆ）","バッドばつ丸","10/7/2020 1:00:00 PM"
