"End","CID","Location","Name","Start"
"2/6/2021 12:50:00 PM","25","キャンディファクトリー（１Ｆ）","コロコロクリリン","2/6/2021 11:00:00 AM"
"2/6/2021 11:00:00 AM","26","キャンディファクトリー（１Ｆ）","ポムポムプリン","2/6/2021 10:00:00 AM"
"2/6/2021 5:00:00 PM","28","キャンディファクトリー（１Ｆ）","ポチャッコ","2/6/2021 4:00:00 PM"
"2/6/2021 4:30:00 PM","48","ジュースファクトリー（１Ｆ）","クロミ","2/6/2021 2:00:00 PM"
"2/6/2021 1:30:00 PM","52","ジュースファクトリー（１Ｆ）","シナモン","2/6/2021 11:00:00 AM"
"2/6/2021 3:00:00 PM","97","キャンディファクトリー（１Ｆ）","マイスウィートピアノ","2/6/2021 2:00:00 PM"
"2/6/2021 12:50:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","2/6/2021 11:00:00 AM"
