"End","CID","Location","Name","Start"
"7/18/2020 4:30:00 PM","7","３Ｆ（３Ｆ）","マイメロディ","7/18/2020 2:00:00 PM"
"7/18/2020 3:30:00 PM","28","エンターテイメントホール（１Ｆ）","ポチャッコ","7/18/2020 2:30:00 PM"
"7/18/2020 1:30:00 PM","52","３Ｆ（３Ｆ）","シナモン","7/18/2020 11:00:00 AM"
"7/18/2020 11:30:00 AM","61","エンターテイメントホール（１Ｆ）","バッドばつ丸","7/18/2020 10:30:00 AM"
"7/18/2020 1:30:00 PM","97","エンターテイメントホール（１Ｆ）","マイスウィートピアノ","7/18/2020 12:30:00 PM"
