"End","CID","Location","Name","Start"
"9/15/2020 1:30:00 PM","3","３Ｆ　ＲＨ　エントランスショップ側（３Ｆ）","ダニエル・スター","9/15/2020 11:00:00 AM"
"9/15/2020 2:00:00 PM","19","エンターテイメントホール（１Ｆ）","モカ","9/15/2020 1:00:00 PM"
"9/15/2020 12:00:00 PM","28","エンターテイメントホール（１Ｆ）","ポチャッコ","9/15/2020 11:00:00 AM"
"9/15/2020 4:30:00 PM","48","３Ｆ　ＲＨ　エントランスショップ側（３Ｆ）","クロミ","9/15/2020 2:00:00 PM"
"9/15/2020 4:00:00 PM","53","エンターテイメントホール（１Ｆ）","ウィッシュミーメル","9/15/2020 3:00:00 PM"
