"End","CID","Location","Name","Start"
"10/29/2020 2:00:00 PM","2","キャンディファクトリー（１Ｆ）","ミミィ・ホワイト","10/29/2020 1:00:00 PM"
"10/29/2020 4:30:00 PM","3","ジュースファクトリー（１Ｆ）","ダニエル・スター","10/29/2020 2:00:00 PM"
"10/29/2020 1:30:00 PM","7","ジュースファクトリー（１Ｆ）","マイメロディ","10/29/2020 11:00:00 AM"
"10/29/2020 12:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","10/29/2020 11:00:00 AM"
"10/29/2020 4:00:00 PM","128","キャンディファクトリー（１Ｆ）","もっぷ","10/29/2020 3:00:00 PM"
