"End","CID","Location","Name","Start"
"2/20/2023 5:00:00 PM","3","３０１　ｃｕｔｉｅ　ｓｔｒａｗｂｅｒｒｙ（１Ｆ）","ダニエル","2/20/2023 12:00:00 PM"
"2/20/2023 5:00:00 PM","7","２０２　ｍｕｓｉｃ　ｂａｓｅ（１Ｆ）","マイメロディ","2/20/2023 2:00:00 PM"
"2/20/2023 5:00:00 PM","19","１０２　ｖｉｎｔａｇｅ　ｐｏｐ（１Ｆ）","モカ","2/20/2023 2:00:00 PM"
"2/20/2023 2:00:00 PM","52","１０１　ｇａｍｅｒ　ｍｏｄｅｒｎ（１Ｆ）","シナモン","2/20/2023 11:00:00 AM"
"2/20/2023 2:00:00 PM","61","２０１　ｗｏｒｋｏｕｔ　ｓｔｙｌｅ（１Ｆ）","バッドばつ丸","2/20/2023 11:00:00 AM"
